Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"20254715","1","20261383","","2013-11-27 22:57:07","","1","394","<p>I spent hours with the official phonegap how to and also with the old phonegap tutorials in the net. I think you couldn't write a tutorial more complicated. And the old ones are worthless because everything changed in version 3.0. I spent hours to get a project running, but it is very easy. Therefore read the tutorial which I will post as an anser to that question.</p>
","3043756","","321731","","2014-02-04 20:43:50","2014-02-04 20:43:50","How to run Phonegap 3.1 on Windows with Android","<android><cordova><project>","1","5","1","2013-11-28 09:12:00","","20254715","1386"
"5158943","1","5159401","","2011-03-01 18:51:32","","1","228","<p>How can I use GetProfilesDirectory to retrieve c:\Documents and Settings or c:\Users (for vista and win7) in <b>Jscript</b>?</p>

<p>Or else any alternative way to get the user profile path (not of the current user) but for any given user in a Non-AD scenario. </p>
","639916","","","","","2011-03-01 19:35:02","is there any way to use GetProfilesDirectory in jscript?","<javascript><user-profile>","2","1","","","","5158943","3"
"23473784","1","23517638","","2014-05-05 13:31:21","","0","183","<p>I'm trying to copy files using SFTP by calling the SFTP process using pipes (on linux).</p>

<p>I first tried to call ""ls"" but my problem is that I don't know when the output from the command is finished, so that I know I can send another command, and check the output from the first command.</p>

<p>I would expect sftp to print out its prompt again when the command is done, like so:</p>

<pre><code>sftp&gt;ls
...output...
sftp&gt;
</code></pre>

<p>That way I would know when the command is finished. However what happens is that I just get ...output... but I never receive the new sftp> prompt.</p>

<p>I don't understand how come this works in command-line and not when manually ran through pipes. Also <a href=""http://www.toppa.com/2005/using-phps-program-execution-functions-for-sftp/"" rel=""nofollow"">this PHP article</a> suggests this approach of waiting for the sftp> prompt.</p>

<p>I have coded two implementations, in java and ruby, and both show the same behaviour. I'm careful of not using a buffered reader, because I'm aware that could cause a problem since sftp does not place a carriage return after the ""sftp>"" prompt, but to no avail.</p>

<p>If I run in the shell <code>echo ls | sftp &lt;parameters&gt;</code> then it outputs and exits, without giving a new prompt. That would actually be a ""good enough"" behaviour for me.</p>

<p>I am aware I can write all the commands I want to run in a file and give that file to sftp through a command argument, but I find the pipe approach more workable and less clunky than resorting to a temporary file.</p>

<p>Here is the Java implementation:</p>

<pre><code>String[] cmd = new String[]{""sftp"", Config.getSshTargetUsername()
      + ""@"" + Config.getSshTargetHost()};

Process p = Runtime.getRuntime().exec(cmd);
InputStreamReader inp = new InputStreamReader(p.getInputStream());
OutputStreamWriter out = new OutputStreamWriter(p.getOutputStream());

out.write(""ls\n"");
out.flush();

StringBuilder read = new StringBuilder();
char[] buf = new char[256];
while (true) {
    int bytes = inp.read(buf);
    read.append(buf, 0, bytes);
    System.out.println(read);
    System.out.flush();
}
</code></pre>

<p>And the ruby one:</p>

<pre><code>require 'open3'
cmd = ""sftp #{username}@#{host}""
Open3.popen2e(cmd) do |stdin, stdout_err, wait_thr|
  stdin.puts ""ls""
  while chr = stdout_err.getc
    putc chr
  end
end
</code></pre>

<p><strong>UPDATE</strong>: now I realised if I launch bash for instance I get the exact same behaviour. So it's a general thing about pipes, not specifically tied to sftp.</p>
","516188","","516188","","2014-05-06 06:49:56","2014-05-07 12:44:21","invoking sftp through pipes: the prompt is not returned","<ruby><unix><process><pipe>","2","2","","","","23473784","5910"
"9633684","1","","","2012-03-09 11:57:49","","0","203","<p>I would like to implement this. From a download link i want the file descriptor to the file the download URL contains.</p>
","1239736","","","","","2012-05-17 05:52:26","How do you get a file descriptor from a download url in python?","<python-2.7>","1","0","1","","","9633684","59047"
"20339124","1","20339241","","2013-12-02 22:24:14","","2","161","<p>I'm creating a hidden window for the purpose of handling messages. I'm experiencing that I do not receive WM_POWERBROADCAST messages in it's GetMessage loop. I do, however, receive it via my WNDPROC. I have confirmed that I do receive other messages in both locations.</p>

<p>Why is GetMessage not receiving WM_POWERBROADCAST?</p>

<pre><code>WNDCLASSEX classInfo = {0};
classInfo.cbSize = sizeof(classInfo);
classInfo.style = WS_DISABLED;
// CustomWndProc just outputs the message and chains to DefaultWndProc
classInfo.lpfnWndProc = CustomWndProc; 
classInfo.hInstance = GetModuleHandle(NULL);
classInfo.hCursor = NULL;
classInfo.hbrBackground = NULL;
classInfo.lpszMenuName = NULL;
classInfo.lpszClassName = L""MyMessageWindow"";
ATOM windowClass = RegisterClassEx(&amp;classInfo);

HWND messageWindow = CreateWindowEx(WS_EX_NOACTIVATE, L""MyMessageWindow"", 
    L""Message Handling Window"", WS_DISABLED, 0, 0, 0, 0, 0, NULL, 
    GetModuleHandle(NULL), NULL);

MSG message;
while (GetMessage(&amp;message, NULL, 0, 0))
{
    // This condition is never true.
    if (message.message == WM_POWERBROADCAST)
        std::cout &lt;&lt; ""Got WM_POWERBROADCAST"" &lt;&lt; std::endl;
}
</code></pre>
","214796","","","","","2013-12-02 22:33:58","Why does GetMessage not process WM_POWERBROADCAST messages?","<winapi><windows-messages>","1","0","1","","","20339124","889"
"26801854","1","26802191","","2014-11-07 13:02:48","","0","151","<p>I am looking to install this on a 64 bit system in order to test SQL queries against an ODBC source. The current links are Microsoft are too new. Does anyone know where I can download it from?</p>
","2887713","","","","","2014-11-07 13:18:58","Where can I get sqlcmd.exe for Windows Server 2008 R2 Standard?","<windows-server-2008-r2><sqlcmd>","1","0","","","","26801854","7445"
"18064186","1","18064207","","2013-08-05 17:35:16","","0","14387","<p>I am using HTML5 for one of my project. There I am using input placeholder property to show some default text. It's not working in IE. Any solution for this?</p>
","2345960","","","","","2015-01-19 22:43:23","HTML5 input type placeholder is not working in IE","<html5><internet-explorer><input><placeholder>","7","1","1","","","18064186","9482"
"29729822","1","29731449","","2015-04-19 12:25:19","","0","64","<p>I'm passing objects to the Layout from the controller like this: </p>

<pre><code>public ActionResult MyProfile()
{
  var roles = new List&lt;int?&gt;();
  User.Roles.ForEach(r =&gt; roles.Add(r.ID));
  return View(new ProfileModel()
  {
    LoginUser = CultureInfo.CurrentCulture.TextInfo.ToTitleCase(string.IsNullOrEmpty(User.LastName) ? string.Empty : User.LastName.ToLower()),
    UserRole = new List&lt;int?&gt;(roles)
  });
}

public class ModelBase {

    [DisplayFormat(ConvertEmptyStringToNull = false)]
    public string LoginUser { get; set; }

    public List&lt;int?&gt; UserRole { get; set; }

    public ModelBase() {
        UserRole = new List&lt;int?&gt;();
    }
}

 public class ProfileModel : ModelBase { }
</code></pre>

<p>This works but, I have to do this for all my Controller Action when returning a view because I need the roles and login user on all my views. </p>

<p>Is there a way for me to do this just once, without having to repeat it in my actions?</p>

<p>I try adding to it to a base controller, but ROLES and LOGINUSER were always null. </p>

<p>I know this has been addressed a lot on SO, but they are all doing the something. </p>

<p>Thanks.</p>
","2475569","","2475569","","2015-04-19 12:35:44","2015-04-19 14:51:09","Passing objects to layout in mvc 5","<asp.net><asp.net-mvc><asp.net-mvc-5>","3","3","","","","29729822","93378"
"29387613","1","","","2015-04-01 09:49:14","","1","56","<p>I have created a Qdialog box using the Qt creator designer as shown below:</p>

<p><img src=""http://i.stack.imgur.com/vJNr3.png"" alt=""dialogoverwrite.ui""></p>

<p>When I need to display it, I'm instantiate the class dialogoverwrite (.cpp, .h and .ui)</p>

<pre><code>DialogOverwrite *OverwriteDialog = new DialogOverwrite;
OverwriteDialog-&gt;exec();
OverwriteOption = OverwriteDialog-&gt;result()
</code></pre>

<p>My issue is that I want to get the QDialogButtonBox result but I do not know how. the current code, returning the result of the OverwriteDialog but it's not returning any QDialogButtonBox::Yes, QDialogButtonBox::YesToAll ...</p>

<p>How to catch the QButtonGroup result and not the QDialog result.</p>

<p>In the same way, If I want to change the label value from ""File(s) and/or Folder(s)"" to another label, how to access to this QLabel ?</p>

<p>Thanks for your help</p>
","4033050","","","","","2015-04-01 10:31:32","How to catch information for Qt designer","<c++><qt><qdialog><qlabel>","2","0","","","","29387613","67126"
"6755014","1","6755068","","2011-07-19 22:45:37","","0","742","<p>How can I serialize a property with CData? I have tried a few different methods including making the original property XmlIgnore and introducing a property which returns XmlCDataSection. None have worked so far.</p>

<p>I have the following runnable console test which shows the error. How can I modify this to allow the Regex data to serialize and deserialize.</p>

<pre><code>using System;
using System.Collections.Generic;
using System.Linq;

namespace ConsoleApplication1
{
    using System.Diagnostics;
    using System.IO;
    using System.Threading;
    using System.Xml;
    using System.Xml.Serialization;

    [Serializable]
    public class MyRegex
    {
        public string Regex { get; set; }
    }
    public static class SerializerHelper&lt;T&gt;
    {
        public static string Serialize(T myobject)
        {
            XmlSerializer xmlSerializer = new XmlSerializer(typeof(T));
            StringWriter stringWriter = new StringWriter();
            xmlSerializer.Serialize(stringWriter, myobject);
            string xml = stringWriter.ToString();

            XmlDocument xmlDoc = new XmlDocument();
            xmlDoc.LoadXml(xml);
            StringWriter sw = new StringWriter();
            XmlTextWriter xw = new XmlTextWriter(sw);
            xmlDoc.WriteTo(xw);

            return sw.ToString();
        }
        public static T DeSerialize(string xml)
        {
            XmlSerializer xmlSerializer = new XmlSerializer(typeof(T));
            StringReader stringReader = new StringReader(xml);
            return (T)xmlSerializer.Deserialize(stringReader);
        }
    }
    class Program
    {
        static void Main(string[] args)
        {
            MyRegex original = new MyRegex { Regex = ""\b[1-3]{1}\b#Must be a value of 1 to 3"" };
            string xml = SerializerHelper&lt;MyRegex&gt;.Serialize(original);
            Console.WriteLine(""--- SERIALIZE ---"");
            Console.WriteLine(xml);
            Console.WriteLine();
            Console.WriteLine();


            Console.WriteLine(""--- DESERIALIZE ---"");
            MyRegex deSerial = SerializerHelper&lt;MyRegex&gt;.DeSerialize(xml);
            Console.WriteLine(""Equals? "" + (deSerial.Regex.Equals(original.Regex)));

            Console.WriteLine();
            Console.WriteLine();
            Console.WriteLine(""Console.ReadKey();"");
            Console.ReadKey();
        }
    }
}
</code></pre>

<p><strong>Additional: Attempted replace method - not working</strong></p>

<pre><code>    private string _regex;
    public string Regex
    {
        get { return _regex.Replace(@""\\"", @""\"").Replace(""&amp;amp;"", ""&amp;"").Replace(""&amp;lt;"", ""&lt;"").Replace(""&amp;gt;"", ""&gt;"").Replace(""&amp;quot;"", ""\"""").Replace(""&amp;apos;"", ""'""); }
        set { _regex = value.Replace(@""\"", @""\\"").Replace(""&amp;"", ""&amp;amp;"").Replace(""&lt;"", ""&amp;lt;"").Replace(""&gt;"", ""&amp;gt;"").Replace(""\"""", ""&amp;quot;"").Replace(""'"", ""&amp;apos;""); }
    }
</code></pre>
","511438","","511438","","2011-07-20 00:15:54","2011-07-20 00:15:54","How to CData property?","<c#><xml><serialization><xml-serialization>","1","0","","","","6755014","19"
"24119952","1","24120043","","2014-06-09 12:06:09","","0","37","<p>I've a MySQL tables which inlude ip addresses like ""192.168.1.1"" etc., i want to get ip addresses between 1.20 and .136, ip column type is varchar and my query is ;</p>

<pre><code>select * from kayitlar where ip between ('192.168.1.20') and ('192.168.1.36')
</code></pre>

<p>When i run this command, mysql return records between 1.20 and 1.36, and also it return records like 1.220,.1.224 etc. i also tryed to do with &lt;= or >= operators but result was the same.</p>

<p>What am i missing here ?</p>

<p>Thanks in advance.</p>
","1461222","","","","","2014-06-09 12:27:40","MySQL Between Command Returning Wrong Ip Adress or Numbers","<mysql><ip><return><between>","3","0","","","","24119952","294"
"14928124","1","14928223","","2013-02-18 01:11:41","","2","865","<p>I am trying to write code for homework in C that will take 10 integers from user input into an array and sort it using a recursive merge sort. We have not gone over pointers yet so I wanted to avoid using that in my code (many online examples use pointers).</p>

<p>Here is my code:</p>

<pre><code>/* This code will take input for 10 integers given by the user
into an array, sort them with a recursive merge function
and print the updated array in ascending order. */

#include &lt;stdio.h&gt;
#define ARRSIZE 10

void merge_sort (int arr[], int temp[], int left, int right);
void merge (int arr[], int temp[], int left, int mid, int right);

int main (void){
    int arr[ARRSIZE], temp[ARRSIZE], left, right, i;

    printf(""Enter 10 integers for an array:"");
    for(i=0;i&lt;ARRSIZE;i++){
        printf(""\narray value %d:"", i+1);
        scanf(""%d"", &amp;arr[i]);
    }
    left = 0;
    right = ARRSIZE-1;

    merge_sort(arr, temp, left, right);

    printf(""\nHere is your updated array:"");
    printf(""\n{"");
    for(i=0;i&lt;ARRSIZE;i++){
        printf(""%d,"", arr[i]);
    }
    printf(""}"");

    return 0;
}

void merge_sort (int arr[], int temp[], int left, int right){
    if(left&lt;right){
        int mid = (right-left)/2;
        merge_sort(arr, temp, left, mid);
        merge_sort(arr, temp, mid+1, right);
        merge(arr, temp, left, mid, right);
    }
}

void merge (int arr[], int temp[], int left, int mid, int right){
    int i, j, tempi = 0;
    for(i=left, j=mid+1; i&lt;=mid &amp;&amp; j&lt;=right ;){
        // mid+1 is the start of the right array
        if(arr[i]&lt;arr[j] &amp;&amp; i&lt;=mid){
            temp[tempi] = arr[i];
            tempi++;
            i++;
        }
        else if(arr[i]&gt;arr[j] &amp;&amp; j&lt;=right){
                temp[tempi] = arr[j];
                tempi++;
                j++;
             }
    }
    for(i=0,j=right; i&lt;=j; i++){
        arr[i] = temp[i];
    }
}
</code></pre>

<p>I keep getting a segmentation fault when I run this in my linux shell. Any suggestions?</p>
","2081671","","","","","2013-02-18 01:59:46","Writing merge sort in C without pointers","<c><function><recursion><mergesort>","1","16","","","","14928124","5569"
"30145556","1","30159240","","2015-05-09 22:09:51","","3","32","<p>I'm developing a metronome application, I made a bunch of images for it to display the rhythm number, but I don't know how tho load the images in the first place if I even need. I tried with this:</p>

<pre><code>tactImgList[0] = new BitmapImage(new Uri(""Assets/Images/1.png""));
</code></pre>

<p>And so on the rest, but I'm always getting a URI format exception.</p>

<p>What am I doing wrong? I tried to google my problem, but nothing.</p>
","2943202","","","","","2015-05-11 03:30:22","Changing an image's source in Windows phone","<c#><windows><windows-phone-8>","1","2","","","","30145556","81474"
"24385094","1","24385253","","2014-06-24 11:09:45","","0","102","<p>First of all, this question looks a duplicate of <a href=""http://stackoverflow.com/questions/4885737/pass-a-php-array-to-a-javascript-function"">Pass a PHP array to a JavaScript function</a>, but I actually used the first solution of <a href=""http://stackoverflow.com/questions/4885737/pass-a-php-array-to-a-javascript-function"">Pass a PHP array to a JavaScript function</a> - and it doesnt seem to work:</p>

<p>More specifically, the php echo line in the code below seems to create erroneous js output according to console error message( Uncaught SyntaxError: Unexpected token &lt;); the console shows created html starting with <code>""var s1 = &lt;br /&gt;
&lt;font size='1'&gt;&lt;table class='xdebug-error xe-notice' dir='ltr' border='1'...""</code></p>

<p>...while I'd expect a clean <code>var s1 = [1,2,3,4,5,6,7,8,9]</code> - the result I also see when I tested the echo line in ideone.com</p>

<p>Any idea why the echo line is creating this stuff, and how to fix this?</p>

<p>Related joomla php code:</p>

<pre><code>&lt;?php
// No direct access to this file
defined('_JEXEC') or die('Restricted access');
$document = JFactory::getDocument();

//add jqplot libraries
JHtml::_('jquery.framework');

JHTML::script(JUri::root() .'media/system/js/jquery.jqplot.min.js');
//$document-&gt;addStyleSheet(JUri::root() .'media/system/js/jquery.jqplot.min.css');
JHtml::stylesheet( JUri::root() . 'media/system/js/jquery.jqplot.min.css' );
JHTML::script(JUri::root() .'media/system/js/jquery.jqplot.min.css');
JHTML::script(JUri::root() .'media/system/js/jqplot.barRenderer.min.js');
JHTML::script(JUri::root() .'media/system/js/jqplot.categoryAxisRenderer.min.js');
JHTML::script(JUri::root() .'media/system/js/jqplot.pointLabels.min.js');
JHTML::script(JUri::root() .'media/system/js/jqplot.enhancedLegendRenderer.js');
JHTML::script(JUri::root() .'media/system/js/weqlib.js');

$chartvals = array(1,2,3,4,5,6,7,8,9);
?&gt;

&lt;head&gt;
&lt;script type=""text/javascript""&gt;

    jQuery(document).ready(function(){
        var s1 = &lt;?php echo json_encode(chartvals); ?&gt;; //!the echo seems to create erroneous js output accoding to console(?)

        plot1 = jQuery.jqplot ('chart1', [s1]); //copied from example at 


    }); //$(document).ready
&lt;/script&gt;
&lt;/head&gt;
</code></pre>
","2543182","","2956066","","2014-06-24 11:18:03","2014-06-24 11:31:21","How to Pass a PHP array to JavaScript function?","<javascript><php><joomla>","2","0","","","","24385094","847"
"28149466","1","","","2015-01-26 11:44:24","","0","70","<p>ServiceControl automatically creates the Particular.ServiceControl queue in Azure for me when it starts up, but it sets the max size to 1GB and Message Time to Live as 1067519.911673 days. Is there a way I can configure ServiceControl to set the max queue size and time to live to another value?</p>
","4210021","","","","","2015-02-02 10:28:03","Set the max size of Particular.ServiceControl queue in azure","<azure><nservicebus><max-size>","1","0","","","","28149466","14158"
"18460623","1","","","2013-08-27 08:29:52","","5","8026","<p>I've researched and researched and still don't understand why shouldStartLoadWithRequest is never called. My page loads fine and some of the UIWebview delegate protocol methods are called.  Please find relevant snippets from my code below:</p>

<p>Synthesize my webview in my .m (defined in a header file):</p>

<pre><code>@implementation PortViewController

@synthesize WebView = myWebView;
</code></pre>

<p>I load my webview successfully:</p>

<pre><code>    myURLString = [NSString stringWithFormat:@""https://%@"", defaultWebsite];

    myURL = [NSURL URLWithString: myURLString];
    NSURLRequest *myRequest = [NSURLRequest requestWithURL:myURL];
    [myWebView loadRequest:myRequest];
</code></pre>

<p>set my delegate to self</p>

<pre><code>- (void)viewDidLoad
{


[super viewDidLoad];
[myWebView setOpaque:NO];
[myWebView setBackgroundColor:[UIColor clearColor]];

//myWebView.description.

myWebView.delegate = self;
}
</code></pre>

<p>all of my protocol methods are called EXCEPT shouldStartLoadWithRequest</p>

<pre><code>- (void)webViewDidStartLoad:(UIWebView *)myWebView {
    [activityIndicator startAnimating];
}

- (void)webViewDidFinishLoad:(UIWebView *)myWebView {
    [activityIndicator stopAnimating];
}

- (BOOL)WebView:(UIWebView *)myWebView shouldStartLoadWithRequest:(NSURLRequest *)request          navigationType:(UIWebViewNavigationType)navigationType {

NSLog(@""inside Webview"");
if([[request.URL absoluteString] hasPrefix:@""http://www.nzx""]) {
    // do stuff
    NSLog(@""Have caught the prefix"");
    return YES;
}

    return NO;
}
</code></pre>

<p>Thanks in advance.</p>
","2720747","","","","","2013-08-27 08:57:20","shouldStartLoadWithRequest is never called","<ios><methods><protocols><uiwebviewdelegate>","2","1","","","","18460623","58338"
"6204569","1","6204940","","2011-06-01 16:30:40","","0","202","<p>The question is prompted by comment to <a href=""http://stackoverflow.com/questions/6204079/best-way-to-generate-500-smallish-images-either-in-javascript-or-server-side""><b> an earlier question </b></a> of mine. I've never heard of a cacher layer.</p>

<p>The suggestion was to cache google-generated images in this cacher-layer thingie. Can someone give the a pointer to the details of such a layer? ""Details"" = where does it live? how do I access it? and more.</p>

<p>Thanks so much!</p>
","371181","","21234","","2011-06-01 19:18:34","2011-06-01 19:18:34","""cacher layer"" for google-generated images","<image><caching>","1","1","","","","6204569","4985"
"22164589","1","","","2014-03-04 06:30:54","","1","69","<p>I am using Rack middle ware to intercept all requests to my rails app. I am checking for a particular parameter in the query string. If the request has the parameter, I need to extract its value and put it in a database to be processed later. Otherwise I let the normal course of action to continue. Any ideas how to implement it?</p>

<p>P.S : I have done the following already.</p>

<p>1) I can extract the value of my desired parameter through Rack and send it along with the response (For testing purposes only)</p>

<p>2) I have tried created a custom controller and call it from the rack, but I am hitting upon undefined method error everytime.</p>

<p>Any help will be appreciated.</p>
","1726707","","","","","2014-03-04 06:30:54","Rack Rails : How do I save query string in a database","<ruby-on-rails><rack>","0","1","","","","22164589","1937"
"14016882","1","14016976","","2012-12-24 03:55:16","","0","584","<p>I have two file descriptors, one read file descriptor on pipe and another socket connection descriptor. Neither of them is non blocking. Both of them are added to epoll context with single EPOLLIN event. Lastly, i call epoll_wait with timeout = -1. Below is the sample code. I have 
two questions :-</p>

<ol>
<li><p>Do pipe and connection descriptors need to be non blocking. This is not edge triggered. If yes, is it good practice or mandatory and if mandatory, why ?</p></li>
<li><p>I am setting timeout to -1, yet epoll_wait returns immediately with the return value 0. Why is that happening? with timeout of -1, epoll_wait should only return if there is an event. </p>

<pre><code>int total_fd_ready = -1;
struct epoll_event pipe_event, connection_event, total_events[64];

pipe_event.data.fd = pipe_fd[0];
piple_event.events = EPOLLIN;
connection_event.data.fd = conn_fd;
connection_event.events = EPOLLIN;

total_fd_ready = Epoll_wait(epoll_fd, total_events, 64, -1);
 printf(""%d\n"", total_fd_ready);
</code></pre>

<p>Epoll_wait is defined as</p>

<pre><code>int Epoll_wait(int e_fd, struct epoll_event *events, int max_events, int timeout)
{
#ifdef DBG
        printf(""Epoll_wait called on epoll_fd: %d with max_events: %d and timeout: %d\n"", e_fd, max_events, timeout);
#endif

int result = -1;
if(result = (epoll_wait(e_fd, events, max_events, timeout)) &lt; 0)
        if(errno != EINTR)
                err_sys(""epoll_wait error with epoll fd: %d and timeout : %d\n"", e_fd, timeout);
        #ifdef DBG
        else
                printf(""epoll_wait was interrupted\n"");
        #endif
return result;
}
</code></pre></li>
</ol>

<p>UPDATE:
found the issue, though i cannot explain why result is set to 0. i needed bracers in the following if statement</p>

<pre><code> if((result = (epoll_wait(e_fd, events, max_events, timeout))) &lt; 0)
</code></pre>
","320570","","320570","","2012-12-24 04:07:42","2012-12-24 04:11:45","epoll returning with 0 events","<c><linux>","1","3","","","","14016882","58"
"23230998","1","","","2014-04-22 21:59:22","","1","1461","<p>I'm deploying a node web application as an upstart service using grunt and monitoring it using monit. However:</p>

<ol>
<li>My upstart and monit configuration duplicate each other a little bit</li>
<li>Upstart doesn't do variable expansion inside env stanzas</li>
<li>I can't find a way to configure monit dynamically (ala upstart <code>.override</code> files)</li>
</ol>

<h2>My question</h2>

<p>This means I'm looking for a grunt plugin or other tool that I can use to generate the uptstart .conf and monit conf.d/ files. Can you please help me find one (or suggest a better way of robustly running my node web app)?</p>

<h2>A rather crude solution?</h2>

<p>To be honest an underscore template of the upstart and monit files would probably be sufficient, and that's what I'll wrap up into a grunt plugin if there isn't a ready-made solution, but this feels like a problem that other people must have run into as well so I imagine there's a solution out there, I just can't find it.</p>

<h2>Detail</h2>

<p>A bit more detail to illustrate the three problems. My upstart conf file looks like this:</p>

<pre><code>setuid node
setgid node

# ...

script
    mkdir -p /home/node/.my-app
    echo $$ &gt; /home/node/.my-app/upstart.pid
    /usr/local/bin/node /var/node/my-app/server.js &gt;&gt; /var/node/my-app/logs/console.log 2&gt;&amp;1
end script

# ...
</code></pre>

<p>And my monit configuration looks like this:</p>

<pre><code>check process node with pidfile /home/node/.my-app/upstart.pid
    start program = ""/sbin/start my-app"" with timeout 60 seconds
    stop program  = ""/sbin/stop my-app""
    if failed host localhost port 17394 protocol http 
        and request ""/monit.html""
        then restart
    if 3 restarts within 5 cycles then timeout
</code></pre>

<p>As you can see, the PID file path and config directory is duplicated across the two (problem 1) and I'd love to parameterise the host, port and request URL in the monit file (problem 3).</p>

<p>For problem 2 (no variable expansion in upstart's <code>env</code> stanza, bug report <a href=""https://bugs.launchpad.net/upstart/+bug/328366"" rel=""nofollow"">here</a>) there are a couple of workarounds that work for variables used inside *script blocks, which are interpreted as bash scripts, but they don't seem to work in the conf file itself. I think this makes it impossible to specify the user id the app should run as in a configuration file?</p>

<p>Those techniques I just mentioned:</p>

<ul>
<li><a href=""http://stackoverflow.com/questions/12610335/how-to-set-environment-variable-in-pre-start-in-upstart-script/12649675#12649675"">Method 1</a>: Don't use env - echo the variables in the pre-script to a file and then source it later</li>
<li><a href=""http://askubuntu.com/questions/70882/expand-variables-in-upstart-script"">Method 2</a>: Duplicate the variable expansion in all the script bodies where it is needed</li>
<li><a href=""http://stackoverflow.com/questions/8902856/upstart-env-stanza-not-setting-environment-variables-like-node-env-for-node-js/8903051#8903051"">Method 3</a>: Store the variables in a file and cat them in using command substitution</li>
</ul>
","1149568","","1149568","","2014-04-23 11:30:46","2014-04-23 11:30:46","How do I generate upstart and monit configuration files using a common spec or meta-configuration?","<node.js><bash><gruntjs><upstart><monit>","1","0","1","","","23230998","46426"
"8584300","1","8593800","","2011-12-21 02:07:09","","0","895","<p>I'm trying to set up a CAS system with our Drupal 6 site as the CAS Server. Note that I am not interested in setting up Drupal as a CAS client - all of the documentation I've been able to find to date as centered around that setup.</p>

<p>I've downloaded and installed the CAS module from <a href=""http://drupal.org/project/cas"" rel=""nofollow"">http://drupal.org/project/cas</a>. The module comes with a ""cas server"" that claims that it ""Provides protocol compliant CAS Server"", but I haven't been able to figure out how/if it works. There are no options that show up for the cas server; all of the options appear to be for the cas client.</p>

<p>After enabling the cas server, I attempted to visit the url of the cas system by going to [ourdomain]/cas, but drupal told me that ""The requested page could not be found"". I'm running out of ideas on how to get this working, and I'd appreciate help from the awesome stackoverflow community. You guys have never let me down!</p>
","118234","","","","","2011-12-21 17:24:37","Drupal as a CAS Server","<drupal><drupal-6><cas>","2","1","","","","8584300","38136"
"16098677","1","","","2013-04-19 06:37:59","","0","312","<p>Ok, this one has beaten me fair and square. Need help as I've wasted hours on this one. Please see my same question, answered earlier, but now proven not to actually do what I wanted - <a href=""http://stackoverflow.com/questions/16091718/how-to-remove-outer-element-of-ajax-xml-response"">how to remove outer element of AJAX XML Response</a></p>

<p>Scenario: Server side sends client browser a text/xml response payload as follows:</p>

<pre><code>&lt;?xml version=""1.0"" encoding=""UTF-8"" standalone=""yes""?&gt;&lt;tbody&gt;&lt;tr data-tt-parent-id="""" data-tt-id=""12345678"" data-tt-branch=""false""&gt;&lt;td&gt;&lt;span class=""file""&gt;Total&lt;/span&gt;&lt;/td&gt;&lt;td&gt;data&lt;/td&gt;&lt;td&gt;data&lt;/td&gt;&lt;/tr&gt;&lt;/tbody&gt;
</code></pre>

<p>I need that cleansed of the XML markup header, and stripped of the tbody outer element, and acceptable as DOM compliant HTML to be inserted into the tbody of a table with id=""tree"". </p>

<p>To Clarify, I require:</p>

<pre><code>&lt;tr data-tt-parent-id="""" data-tt-id=""12345678"" data-tt-branch=""false""&gt;&lt;td&gt;&lt;span class=""file""&gt;Total&lt;/span&gt;&lt;/td&gt;&lt;td&gt;data&lt;/td&gt;&lt;td&gt;data&lt;/td&gt;&lt;/tr&gt; as compliant HTML that will work with .html() or .append() etc
</code></pre>

<p>I would ideally like to leverage a JQuery solution but right now pure javascript would still be acceptable to get this thing done.</p>

<p>This problem has really bugged the heck out of me. Please help me understand where I am clearly going wrong on this. I tried various combinations given from the previous question related to this same issue. Thank you all for any assistance. I acknowledge I am not a jquery veteran yet.</p>
","1882064","","1882064","","2013-04-19 06:43:35","2013-04-19 07:49:12","how to remove outer element of AJAX XML Response - Part 2","<jquery><xml><dom>","2","3","","","","16098677","820"
