Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"18951281","1","","","2013-09-23 03:16:17","","0","683","<p>I am having trouble in getting the GridView content height programmatically since I am placing it inside a ScrollView, I just need to stretch the GridView height dynamically by getting its content height in <strong>PIXELS</strong>. Here's what I did:</p>

<pre><code>@Override 
public void onWindowFocusChanged(boolean hasFocus) 
{ 
     // TODO Auto-generated method stub 
     super.onWindowFocusChanged(hasFocus);
     System.out.println(""...111Height...""+gridView.getMeasuredWidth());
}
</code></pre>

<p>but I want to obtain the value inside <code>OnCreate</code> so that I can feed it to <code>layoutParams.height</code> in:</p>

<pre><code>GridView gridView = (GridView) findViewById(R.id.gridview_module);
    ViewGroup.LayoutParams layoutParams = gridView.getLayoutParams();
    layoutParams.height = convertDpToPixels(iDontKnowWhatToPutHere, this);
    gridView.setLayoutParams(layoutParams);
</code></pre>

<p>and the method to convert from pixels to dp:</p>

<pre><code>public static int convertDpToPixels(float dp, Context context) {
    Resources resources = context.getResources();
    return (int) TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP, dp,
            resources.getDisplayMetrics());
}
</code></pre>

<p><strong>EDIT:</strong></p>

<pre><code>&lt;LinearLayout xmlns:android=""http://schemas.android.com/apk/res/android""
xmlns:tools=""http://schemas.android.com/tools""
android:id=""@+id/mainLayout""
android:layout_width=""match_parent""
android:layout_height=""match_parent""
android:orientation=""vertical""
android:paddingBottom=""@dimen/activity_vertical_margin""
android:paddingLeft=""@dimen/activity_horizontal_margin""
android:paddingRight=""@dimen/activity_horizontal_margin""
android:paddingTop=""@dimen/activity_vertical_margin""
tools:context="".SecondActivity"" &gt;

&lt;ScrollView
    android:id=""@+id/scrollview""
    android:layout_width=""match_parent""
    android:layout_height=""0""
    android:layout_weight=""1""
    android:fillViewport=""true""
    android:scrollbars=""none"" &gt;

    &lt;LinearLayout
        android:layout_width=""match_parent""
        android:layout_height=""match_parent""
        android:orientation=""vertical"" &gt;

        &lt;TextView
            android:id=""@+id/tv""
            android:layout_width=""wrap_content""
            android:layout_height=""wrap_content""
            android:text=""@string/hello_world"" /&gt;

        &lt;com.example.ExpandableHeightGridView
            android:id=""@+id/gridview_module""
            android:layout_width=""match_parent""
            android:layout_height=""0dp""
            android:layout_below=""@id/tv""
            android:layout_weight=""1""
            android:gravity=""center""
            android:horizontalSpacing=""20dp""
            android:numColumns=""3""
            android:stretchMode=""columnWidth""
            android:verticalSpacing=""10dp"" /&gt;

        &lt;Button
            android:id=""@+id/dial_phone""
            android:layout_width=""wrap_content""
            android:layout_height=""wrap_content""
            android:layout_below=""@id/gridview_module""
            android:onClick=""dialPhone""
            android:text=""Dial Phone"" /&gt;
    &lt;/LinearLayout&gt;
&lt;/ScrollView&gt;
</code></pre>

<p></p>
","1968739","","2660367","","2013-09-23 12:22:51","2013-09-23 12:22:51","How do I calculate GridView content height in pixels?","<android><height><android-gridview><android-scrollview>","1","0","1","","","18951281","833"
"49478","1","12021580","","2008-09-08 11:07:49","","639","170921","<p>Which files should I include in <code>.gitignore</code> when using <em>Git</em> in conjunction with <em>Xcode</em>?</p>
","5156","Hagelin","691409","Hagelin","2014-06-04 10:26:22","2015-08-12 10:15:34","Git ignore file for Xcode projects","<xcode><git><osx><version-control><gitignore>","15","0","397","","","49478","119"
"7560965","1","7561256","","2011-09-26 20:30:49","","2","1888","<p>I'm developing an application that displays tabular data in many different areas and I find myself constantly using the same HTML table structure over and over. For example a particular table looks like this:</p>

<pre><code>%table.zebra-striped#user-table{ :cellspacing =&gt; ""0"" }
  %colgroup
    %col{:id =&gt; ""email""}
    %col{:id =&gt; ""username""}
    %col{:id =&gt; ""sign-in-count""}
    %col{:id =&gt; ""last-sign-in-at""}

  %thead
    %tr
      %th{:id =&gt; ""email-head"", :scope =&gt; ""col""} E-mail
      %th{:id =&gt; ""username-head"", :scope =&gt; ""col""} Username
      %th{:id =&gt; ""sign-in-count-head"", :scope =&gt; ""col""} Sign Ins
      %th{:id =&gt; ""last-sign-in-at-head"", :scope =&gt; ""col""} Last Sign In

  %tbody
    - @users.each do |user|
      %tr{ :class =&gt; zebra }
        %td
          =h user.email
        %td
          =h user.username
        %td
          =h user.sign_in_count
        %td
          =h user.last_sign_in_at
</code></pre>

<p>Ideally, I would like to create some kind of helper method where I could do something like:</p>

<pre><code>= custom_table_for @users do
  = column :email
  = column :username do |user|
    = link_to user.username, user_path(user)
  = column ""Sign Ins"", :sign_in_count
  = column :last_sign_in_at
</code></pre>

<p>This way I can change the formatting of the data in the columns and the column header names if I'm not happy with default values, but have the table generated for me. </p>

<p>I suppose I could create a normal helper, but I'd have to use arrays and I have no idea how I could include custom data formatting per column. </p>

<p>active_admin has something similar to this which you can see here: <a href=""http://activeadmin.info/docs/3-index-pages/index-as-table.html"" rel=""nofollow"">http://activeadmin.info/docs/3-index-pages/index-as-table.html</a></p>

<p>Any leads or ideas would be greatly appreciated. </p>
","66699","","","","","2012-10-15 19:07:37","In Rails 3.1, how can I create an HTML table generator that uses block style formatting.","<ruby-on-rails><ruby-on-rails-3><table>","2","0","1","","","7560965","40"
"4923324","1","4923342","","2011-02-07 15:52:06","","0","309","<p>What's wrong with this array merge?</p>

<pre><code>$array_az = range('a', 'z');
$array_AZ = range('A', 'Z');
$array_09 = range(0, 9);
array_merge($array_az, $array_AZ, $array_09);
print_r($array_az); // a, b, c ... z, 0, 1 ...
</code></pre>

<p>But I want something like:
    // a, b, c, ... z, A, B, C, ... Z, 0, 1 ...</p>

<p>How could I get this output?
Thank you.</p>
","606714","","","","","2011-02-07 15:56:13","PHP: Array merge issue A - Z != a - z","<php><html><arrays><range><array-merge>","3","0","","","","4923324","114"
"19099290","1","19099460","","2013-09-30 16:33:20","","0","36","<p>I am new Jqeury - Ajax. I wrote a code using jquery and it is working fine.
But the thing is i am getting a warning message like ""Syntax Error"". I want to get rid of this warning too, please help me from this</p>

<p>I am getting a warning message near EntityId field. Just verify the syntax of load function. Thanks in Advance</p>
","2619542","","2619542","","2013-09-30 16:51:14","2013-09-30 16:51:14","(document).load giving me a syntax error","<ajax><asp.net-mvc><jquery-ui><jquery>","1","3","","","","19099290","820"
"3180924","1","","","2010-07-05 16:19:33","","0","1310","<p>I've searched here and with Google but I can't find an answer to this. Our app uses the WebBrowser control to display SWF flash objects to users. This works fine with the mouse but some deployments only have a remote control with arrow keys.
The problem is that when the Flash object loads </p>

<pre><code>WebBrowser.Navigate(""c:\mypath\myflashfile.swf"");
</code></pre>

<p>the Flash object does not have focus so the arrow keys do not work. Pressing the Tab key on the keyboard gets the focus on the Flash object and then the keys work but this won't work with the remote control.
Anybody any ideas on how to get the Flash file to accept arrow key control once it is loaded?</p>

<p>Thanks.</p>
","83265","","","","","2010-07-05 16:47:50","Set focus on Flash object hosted in a WebBrowser control","<c#><flash><browser>","1","0","0","","","3180924","27"
"20785169","1","","","2013-12-26 12:49:05","","0","138","<p>I am trying to make a directive which make carousal from controller data</p>

<p>here is my </p>

<p>---------- controller--------- </p>

<pre><code>myApp.controller('myCtrl', function($scope){

                $scope.outfit = {
                    name : 'guess',
                    price : '100$'
                };

                $scope.myLook= {
                    name : 'guess',
                    price : '100$'
                };

                $scope.tabs = [
                    { title:""THE RUNWAY"" , data : 'outfit'},
                    { title:""MY LOOK"",  data : 'myLook'},
                ];
    );
</code></pre>

<p>------My Directive--------</p>

<pre><code>myApp.directive('bxSlider',function(){
     return {
          restrict : 'E',
          templateUrl : require.toUrl('../partials/bxSlider.html'),
          replace: true,
          scope: {
                outs : ""=""
          }
    }
});
</code></pre>

<p>------My Template--------</p>

<pre><code>&lt;div ng-controller=""myCtrl""&gt;
    &lt;div ng-repeat=""tab in tabs""&gt;
       &lt;bx-slider outs=""{{ tab.data }}"" /&gt; 
        // i want my outs param value as the output of tab.data as param 
        // i.e outfit or mylook  **how can i do that is there any workaround**
    &lt;/div&gt;
&lt;/div&gt;
</code></pre>

<p><a href=""http://jsfiddle.net/_anil/TLYBh/4"" rel=""nofollow"">jsfiddle link</a> </p>
","1353052","","1353052","","2013-12-26 14:19:47","2013-12-26 14:19:47","Angularjs isolated scope dynamically pass attribute name","<angularjs><angularjs-directive>","1","12","","","","20785169","78022"
"2215721","1","2215741","","2010-02-07 02:59:58","","12","1158","<p>I have an application running on AppEngine that uses about 50 CPU hours a day.  Most of it is spent waiting for the datastore.</p>

<p>I am contemplating moving it off of AppEngine to something like Rackspace Cloud Servers because I think that my application can be more efficient if I can offload some of the work to the database (plus I can add more features that would be difficult to implement on AppEngine).</p>

<p>So, how would I go about moving an AppEngine app?  It is developed with the webapp framework and does not use many Google APIs other than the datastore.  Ideally I would be able to keep the webapp code and swap out the db classes for something that would talk to another database (MySQL or PostgreSQL is probably preferable to something like CouchDB or MongoDB, but those could work too).</p>

<p>UPDATE: In response to the comments below...
I have run plenty of web applications before.  I have not run production python apps before. I assume setting up the python / webserver aspect is fairly simple.  My hope for going with something like Rackspace Cloud servers is that it will be 1 ""server"" that I can just add resources too as we grow. We are currently doing about 200k hits a day.</p>

<p>As for AppEngine optimizations, we are using memcache where we can (not many places). We are also using Tasks, and while that helps get around request timeouts, it adds to the resources used.</p>

<p>My primary question is a good python alternative for the data layer that might require the fewest code changes. Though I also know there are probably some relevant questions that I am not thinking to ask.</p>
","196918","","58088","","2010-02-07 04:26:42","2010-02-08 10:09:22","Migrating off AppEngine","<python><google-app-engine><web-applications>","2","2","3","","","2215721","16"
"29975877","1","","","2015-04-30 19:12:08","","0","35","<p>Using Entity Framework Code First's Seed method, I have been making calls like this to add new objects to a table.</p>

<p><code>
 private void SeedDatabaseActivities(SiteDbContext context)
    {
            context.Activities.AddOrUpdate(new ActivityDefinition
            {
                Id = 605,
                Name = ""bicycling, &gt;20 mph, racing, not drafting"",
                UseSteps = false,
                UseDistance = false,
                Category = ""bicycling"",
                Mets = 16
            }); 
}
</code></p>

<p>This was working great for months.  Recently, this no longer sets the ID, correctly. I have been searching for why this would change, but haven't been able to find the issue. </p>

<p>What would cause this behavior?</p>
","1283937","","","","","2015-04-30 19:12:08","IDbSetExtensions.AddOrUpdate not setting ID in database","<entity-framework><ef-code-first><code-first-migrations>","0","6","","","","29975877","62083"
"16795214","1","16799932","","2013-05-28 14:55:30","","-2","108","<p>Imagine that I want be a certificate authority that issues its own certificates. I would like to be able to generate my own certificates with the fields I want. Is this possible to be done in anyway? Using OpenSSL or any other libraries? I would like to be able to create a very compact certificate which would have no more that a the public key, signature and a Identification. Something that would be about 250-bytes maximum, which is quite less compared with the certificates generated using openSSL, about 950 bytes.</p>

<p>The field that I would like my certificate to have would be:</p>

<p>The algorithm used should be ECDSA 224 ou 256, with SHA 256, expiry time, generation time, allow revocation of certificates and carry an Identification.</p>
","1549834","","321731","","2014-05-02 11:49:08","2014-05-02 11:49:08","Create own certificates structure in C","<c><openssl><certificate><x509>","1","0","","2013-05-30 21:51:25","","16795214","1999"
